# intensity: 1.00531441992001
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0237843746269914 0.000526749297516847      0.0087095924978     0.00024358111119  0.00870069111391944  0.00257490129809383
  0.0240831044890339 0.000527826137745525      0.0091092633595     0.00024645576098  0.00927761446053825  0.00243664833589244
  0.0243835665175372 0.000528914707806203      0.0086124527004     0.00023713792526  0.00891485374340412  0.00230700650449553
   0.024684890880128 0.000530009382763725      0.0074306700724      0.0002180510394  0.00762814041604932  0.00218569794900865
   0.024983157514985 0.000531192570191894        0.00560149601     0.00018767092468  0.00596795574271528  0.00207351480848875
  0.0252836172965453 0.000532269865060377      0.0045007514429     0.00016689361271  0.00454232972822407  0.00196781811959596
  0.0255832175343819 0.000533375670941968      0.0037973396015     0.00015076717164  0.00373888296896593  0.00186916068401977
  0.0258832003070829 0.000534566733840554      0.0038925692181     0.00015260163967  0.00351682563155658  0.00177659841970662
  0.0261828009662796 0.000535693418939318      0.0033272543771     0.00013979194436  0.00354429044622494  0.00168989609995677
  0.0264832592795809 0.000536866126012523      0.0037176504157     0.00014582413007   0.0034544362347107  0.00160827729766989
  0.0267837172145705 0.000538064933752927      0.0033482941652     0.00013704089379   0.0030916840650081  0.00153160360479342
   0.027081981285135 0.000539172534222623      0.0033042377908     0.00013467523666  0.00261157141258154  0.00146002489423493
  0.0273832898079258  0.00054038218675201      0.0032916950816     0.00013298801479  0.00237156661018514  0.00139197386152199
  0.0276828952285311  0.00054154995429052      0.0034613616969      0.0001348810764  0.00274069857219497  0.00132825054944465
  0.0279824998448149 0.000542691820675775      0.0043493695635     0.00014936572156  0.00385989731941636  0.00126818392709046
  0.0282838049746791 0.000543951822686566      0.0060400598658     0.00017402025309  0.00556051617294045   0.0012112091210965
  0.0285842605517862 0.000545135590066269      0.0072157673085     0.00018665696829  0.00737539040271791  0.00115758863076246
  0.0288838687991232 0.000546326753858345      0.0086143296474     0.00020389381122  0.00875709002712269  0.00110708070312209
  0.0291829770128658 0.000547524630435649      0.0088590239808     0.00019951097079  0.00928874451074212   0.0010594106318367
  0.0294847800147707 0.000548702137078576      0.0083579242096     0.00019693030434  0.00882067545116765  0.00101391612749854
  0.0297816918176493 0.000549969214712942       0.007201323859     0.00018101398529  0.00754278579389703 0.000971546808864091
  0.0300821453141733 0.000551202079657111      0.0059889379826     0.00016209121214  0.00582690475864848 0.000930928261728811
  0.0303839501461552 0.000552375501131408      0.0045582049826     0.00014146916733  0.00415393067410546  0.00089226696316431
  0.0306830510142862 0.000553588679234582      0.0034506183148     0.00012223870686  0.00292286954327112  0.00085593500840067
  0.0309835032078751 0.000554892708080434      0.0027109966529     0.00010773194173  0.00228161827664339   0.0008213027984688
  0.0312839549581522 0.000556160781675752      0.0022848712836     9.5583051373e-05  0.00217502722473272 0.000788424058609941
  0.0315822128268196  0.00055740515154549      0.0025350671522     0.00010259690132  0.00237724871563478 0.000757414454703893
   0.031882663682461 0.000558615941909065      0.0023956723957     9.7258829749e-05  0.00262137134933307 0.000727719412661424
  0.0321831140827907 0.000559900651682601       0.002592715911     0.00010179058489  0.00270006389713624 0.000699480723404547
  0.0324813705954737 0.000561216977507488      0.0023139476863     9.4496054094e-05  0.00253533177153948 0.000672804017791021
  0.0327818200761675 0.000562421910578457       0.001953647525      8.699182822e-05  0.00217275147631399 0.000647217533274526
  0.0330822690865497 0.000563744524965944      0.0017002261902     0.00010204820571  0.00174059719793946 0.000622847892177893
  0.0333805242082483 0.000565020855806621      0.0013626242317     8.9576750871e-05  0.00138067031109874 0.000599791171981188
  0.0336809722729947 0.000566240509359426      0.0012078667388     8.5055095802e-05  0.00117816228756789 0.000577643792567097
  0.0339836132638258 0.000567631659626796      0.0010800949978     7.5187838792e-05  0.00115019890326602 0.000556368231131948
   0.034284060356961 0.000568918683526675      0.0012668450438     8.5330352828e-05    0.001239224638023  0.00053621591275174
  0.0345823135593634 0.000570157886525011      0.0011598780148     7.9958339438e-05  0.00135191816485595 0.000517113305829023
  0.0348849504552945 0.000571507797758849      0.0011077680396     7.5234555018e-05  0.00140605935343227 0.000498599177022923
  0.0351832026720487 0.000572756466290388      0.0012918842831     8.3689414431e-05  0.00135791360627389 0.000481163956645266
  0.0354814570054683 0.000574185014271567      0.0010889255447     7.6386888935e-05  0.00121628522858636 0.000464490585406527
  0.0357840923864887 0.000575492113856751     0.00085663184762     6.4588125994e-05  0.00102413227423437 0.000448310125427444
  0.0360823430962585 0.000576814013645996     0.00076591569079     6.2577624763e-05 0.000846346493181127 0.000433053277779438
  0.0363827866761868 0.000578135744604278     0.00061108645201     5.6657498855e-05 0.000725642847754168 0.000418340120293839
  0.0366810363612961  0.00057946729758721     0.00061592233171     5.3838215424e-05 0.000680782628584448 0.000404352192874981
  0.0369814789005885 0.000580858204963913     0.00067239192803     5.7208390152e-05 0.000696913742204166 0.000390852149181788
  0.0372819209125692 0.000582194400778049     0.00064869170728      5.572504336e-05 0.000739698778710549 0.000377915178901647
  0.0375823623922381 0.000583475284369447     0.00068853069796     5.5258500794e-05 0.000771034691033464 0.000365513121506385
  0.0378849966931517 0.000584755198127042     0.00064845368209     5.5612142815e-05 0.000764629008549089 0.000353534435574585
  0.0381832437326406  0.00058623107636369      0.0005904971556     5.1927724387e-05 0.000715169310059627 0.000342209201717661
  0.0384836835873741 0.000587585869509828     0.00058731348827     5.1288983149e-05 0.000635092333277781 0.000331258796980766
  0.0387841228907959 0.000588945187492785     0.00049175010337     4.4823132707e-05 0.000547840139957694  0.00032074602607115
  0.0390823682963002 0.000590375414933468      0.0004142742182      4.291381351e-05 0.000476379595689286 0.000310722166904605
  0.0393828064920861  0.00059168263279164     0.00039461258935     4.1601393658e-05 0.000432719367013916 0.000301020105109804
  0.0396854374601906 0.000593111813574315     0.00037394915479     3.7919882877e-05 0.000417939502297421 0.000291629625253836
  0.0398849969149059 0.000593990231452005     0.00040196077667     4.0158894279e-05 0.000419535608328842 0.000285638598086245
  0.0404814830538597 0.000596827859102224     0.00044821554984      4.303337521e-05  0.00043195049012345 0.000268631254739276
  0.0410823535458433 0.000599673156514684     0.00045376293406     4.2594012718e-05 0.000398436941307807 0.000252767361389525
  0.0416832216885797 0.000602473525275685     0.00025829108974     3.2331318994e-05  0.00032854164589859 0.000238064380037105
  0.0422818941483318 0.000605296158921537     0.00026094987983     3.2154731886e-05 0.000275100526836517 0.000224469242973133
   0.042882757499549 0.000608066475153815     0.00028390270287     3.2804343671e-05 0.000251518916452547 0.000211791712753579
  0.0434836183985189 0.000611044631331632     0.00027704080396     3.2044948206e-05 0.000235526888282887 0.000200001572369176
  0.0440822809244284  0.00061398163321658      0.0002886525907     3.2133695022e-05 0.000214609547731886 0.000189063641237444
  0.0446831368268788 0.000616800200663626      0.0001777110952     2.5230153753e-05 0.000193998490607177 0.000178831089819497
   0.045281799534224  0.00061976975216711     0.00015462386344     2.3878960903e-05 0.000173941336026966 0.000169318645992757
  0.0458804544432681 0.000622755646843531     0.00018642422623     2.5058118293e-05 0.000147056283866318 0.000160433547630952
  0.0464834984458384  0.00062561452529129     0.00013825791421     2.1594737516e-05 0.000118108887301564 0.000152067568807675
  0.0470821480933382 0.000628697798140463     7.5136023902e-05     1.7156870472e-05 0.000105452873609507 0.000144297548905671
  0.0476808002975459 0.000631597672255003     0.00010772754536     1.9221556612e-05 0.000112921860059733 0.000137019721742324
  0.0482750581564864 0.000634723701757571     8.2324834894e-05     1.7044185141e-05 0.000122585174916773 0.000130245516077073
  0.0488824724860767 0.000637629635170906     7.5251464116e-05     1.6092544395e-05 0.000125391892115435  0.00012375030036663
   0.049483307018473 0.000640633852234141     0.00011054216869     1.8112799325e-05 0.000147928288195455 0.000117720624551601
  0.0500819481625672 0.000643725753625968      0.0002151472786     2.3418999814e-05 0.000233502778804614 0.000112075304844013
  0.0506827770134436 0.000646826383504706     0.00036852197907     2.9204464936e-05 0.000388026541091273 0.000106746896022586
  0.0512770208947516 0.000649821911599101     0.00062438857216     3.7389455892e-05 0.000547640537615326 0.000101785981435523
  0.0518734576637975 0.000652893392470383     0.00071142094351     3.9229394051e-05 0.000625373786134578 9.70942848084486e-05
  0.0524830502974283 0.000656080879267869     0.00065462054014     3.7191886578e-05 0.000571472428247803 9.25761371164633e-05
   0.053083867361289 0.000659236822669718     0.00049410011005     3.1397382111e-05 0.000419462483421835 8.83782422045982e-05
  0.0536824908966997 0.000662273108700468     0.00036482254627     2.7180953496e-05 0.000253121122653262 8.44305134323725e-05
